x1,x2,x3,x4,x5,x6,x7,x8,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.3923054551705718,0.005862021818757057,0.09155478980392218,0.31521772034466267,0.9980670884251595,0.4611498126760125,0.056903136894106865,0.9957428853958845,0.000413410838438334,9.560542264337947,0.28632530319394034,0.08893715531987427,9.560542264337947
0.4358958676457405,0.183819267898798,0.07224104087799788,0.081535829231143,0.9618084579706192,0.07304551731795073,0.018451973795890808,0.18275032192468643,0.00040763164208173065,9.491786210877306,0.3058595599982864,0.10896602780039168,9.491786210877306
0.32143136393278837,0.013661189004778862,0.23329312726855278,0.04105654265731573,0.996048441156745,0.05325495731085539,0.2926385859027505,0.6208069790154696,0.0004072020709353252,9.74181671364586,0.2323306800426783,0.07823997916811802,9.74181671364586
0.3839340666308999,0.01655819732695818,0.03962952829897404,0.10962248872965574,0.8281814558431506,0.38513280637562275,0.08876016829162836,0.5063061136752367,0.0004061629911398519,9.573655502632272,0.27996428978522386,0.09318262831572154,9.573655502632272
0.41985991783440113,0.07655970100313425,0.011552426964044571,0.02511351089924574,0.7688514981418848,0.45712642185389996,0.040198653005063534,0.3505346402525902,0.00040546169917228645,9.477295596442088,0.3110908530731301,0.10779216604000874,9.477295596442088
0.03688668552786112,0.19948157761245966,0.11870283726602793,0.008651494048535824,0.11950095929205418,0.9050149824470282,0.04124108888208866,0.05899838823825121,0.000404486041650952,9.642226483811422,0.27690274801182824,0.09397581381849276,9.642226483811422
0.2963092466816306,0.011345017701387405,0.2539909966289997,0.08610306866466999,0.9756117668002844,0.2510809265077114,0.06061713024973869,0.4798060730099678,0.0004013019187446909,9.786667340098598,0.2080214473628719,0.06204375526204798,9.786667340098598
0.4315511789172888,0.08297475893050432,0.04379245359450579,0.005289128050208092,0.9961655829101801,0.6965616904199123,0.19303990434855223,0.7678240919485688,0.0003930482584652336,9.524497377406355,0.30129685968600345,0.09716461841032079,9.524497377406355
0.024306572042405605,0.08750921115279198,0.10937504097819328,0.9998545832931995,0.8466747123748064,0.636844570748508,0.059504144825041294,0.16472585871815681,0.0003889200246214174,9.3093366725398,0.195220280698874,0.18558377936412743,9.3093366725398
0.3493107231333852,0.0047313617542386055,0.17730152420699596,0.07389380782842636,0.8144597429782152,0.6567235924303532,0.030868458561599255,0.08527704421430826,0.0003876274577953317,9.668716132143386,0.24935607551187514,0.07135356018607132,9.668716132143386
0.0004780897870659828,0.077545459382236,0.005203955806791782,0.7005059542134404,0.9501540968194604,0.7172510996460915,0.09012421034276485,0.33348459750413895,0.0003848550025175664,9.455382487962542,0.1900443711791052,0.1467787364221467,9.455382487962542
0.11997171211987734,0.06014537252485752,0.09590354654937983,0.9535299250856042,0.9537911862134933,0.93466458003968,0.03624226152896881,0.015314258635044098,0.00038138685698634094,9.303572175660408,0.23006512697045955,0.17607254839470082,9.303572175660408
0.2332664653658867,0.11754842661321163,0.022569970227777958,0.1024591252207756,0.8779508788138628,0.0030306288972496986,0.3222751906141639,0.8619786910712719,0.0003751532796230245,9.64339589804637,0.2686312441239186,0.09334367539584039,9.64339589804637
0.011488530784845352,0.252190500497818,0.2025264911353588,0.0027560628950595856,0.2040354423224926,0.97913683578372,0.024368243291974068,0.5313325617462397,0.00037372411392950957,9.696441259660652,0.25510418574452276,0.09411927310342225,9.696441259660652
0.008506881073117256,0.053263671696186066,0.5023230174556375,0.09998583700507879,0.9229058846831322,0.11694659851491451,0.030653808265924454,0.6043956261128187,0.0003708503936191416,9.482006704807388,0.3208129528861,0.08157500109573688,9.482006704807388
0.47959918063133955,0.11425062548369169,0.05725163873285055,0.09370100311934948,0.9710650080814958,0.18295306898653507,0.06549794226884842,0.6576784234493971,0.00036851806379541255,9.462690450136451,0.3116584313906867,0.10760128560042284,9.462690450136451
0.3039749339222908,0.035953584127128124,0.1601305939257145,0.016797855496406555,0.8401401797309518,0.20545716769993305,0.14956043660640717,0.47304089181125164,0.00036713303190719147,9.780835510753192,0.2072984820798884,0.062354464050638776,9.780835510753192
0.2632320784032345,0.11131568998098373,0.0009290529415011406,0.2050557378679514,0.8894823649898171,0.06551458314061165,0.2198371198028326,0.8769314894452691,0.00036713060496752694,9.610090995134804,0.27478469833993474,0.09901404184491602,9.610090995134804
0.009295666590332985,0.9585966244339943,0.059305230155587196,0.010893131606280804,0.8766288487240672,0.5065257679671049,0.10247218701988459,0.981697422452271,0.0003654051301223159,9.387661578638255,0.3455166301285898,0.15171743262011253,9.387661578638255
0.04650375060737133,0.2395772384479642,0.017017965205013752,0.9657254377380013,0.9785926276817918,0.824755834415555,0.11416731029748917,0.5214619617909193,0.0003629404541211694,9.271663690309085,0.20476192890295328,0.1853553742095198,9.271663690309085
0.030856434255838394,0.29744652938097715,0.03885270748287439,0.8748182877898216,0.9545829426497221,0.9918194282799959,0.07598928362131119,0.26231659576296806,0.0003593188666518772,9.306178741771234,0.19466865212229575,0.1750962390653766,9.306178741771234
0.37079604901373386,0.015033701434731483,0.05250753369182348,0.22126863338053226,0.9568919567391276,0.6088315527886152,0.019941220991313457,0.3303672783076763,0.00035049690607749065,9.55524483428223,0.28151317337935916,0.08960406886250197,9.55524483428223
0.23945952113717794,0.21650833263993263,0.044049689546227455,0.04146438278257847,0.9239299418404698,0.8332599317654967,0.05294383689761162,0.9717845739796758,0.0003431000162841722,9.689672414326607,0.2518187619573243,0.09625215616391794,9.689672414326607
0.33349316753447056,0.06333816517144442,0.17363665346056223,0.06103781331330538,0.9825349478051066,0.4720270726829767,0.12580981198698282,0.3158253896981478,0.0003428364981656362,9.75486808381048,0.2107473727279122,0.0622799050004804,9.75486808381048
0.24151187296956778,0.07164069078862667,0.0063760969787836075,0.002407311461865902,0.4739322727546096,0.1946309944614768,0.1296460684388876,0.06015897449105978,0.0003410131180048372,9.60745361353866,0.27707157149800826,0.09640827606562499,9.60745361353866
0.0431123711168766,0.1306042755022645,0.42951795272529125,0.034210835583508015,0.5917078675702214,0.06359847355633974,0.004108208231627941,0.546927616931498,0.00033878241426532743,9.590206773155277,0.27619746291174774,0.09216378278016821,9.590206773155277
0.026706126518547535,0.04047630727291107,0.45971166249364614,0.00020948052406311035,0.7080162670463324,0.37666234001517296,0.0744097251445055,0.13803937565535307,0.00033795359202146353,9.561103665481722,0.29138274923807483,0.0826497370613508,9.561103665481722
0.3726775888353586,0.04256938584148884,0.26795182935893536,0.0026350561529397964,0.9934493945911527,0.8623204324394464,0.18035815563052893,0.08631995227187872,0.0003339616880917779,9.666516671649518,0.23488377745316216,0.07595872199105742,9.666516671649518
0.02084035612642765,0.15673073939979076,0.1742244604974985,0.7775209797546268,0.8052289122715592,0.9667733795940876,0.012523217126727104,0.1097588399425149,0.0003296990650226371,9.436758440686164,0.22212505163034657,0.1500176082252596,9.436758440686164
0.3976068999618292,0.026642130687832832,0.16491192113608122,0.21239494625478983,0.9392854664474726,0.31780216842889786,0.07917573396116495,0.753341875039041,0.00032934092830161105,9.645758151177109,0.24411626545261406,0.07887150101793303,9.645758151177109
0.29115221556276083,0.0036330530419945717,0.0073530105873942375,0.030848446302115917,0.6786183100193739,0.6215740498155355,0.20913613867014647,0.8723997212946415,0.0003283601895554887,9.621448349388226,0.26678606054676457,0.09561260006385525,9.621448349388226
0.0026205386966466904,0.7980384547263384,0.011487118899822235,0.36269530560821295,0.9726901296526194,0.947440542280674,0.05031436774879694,0.9504523882642388,0.00032789191152499114,9.359016078844535,0.3360703558433671,0.1459363102332523,9.359016078844535
0.21795423422008753,0.08405503537505865,0.22659582272171974,0.0077463798224925995,0.7034690314903855,0.05853489972651005,0.0480408426374197,0.9448167504742742,0.0003241731395079493,9.808805426724842,0.19439042908329082,0.06511078002961104,9.808805426724842
0.07255337201058865,0.07975906599313021,0.165887163951993,0.1920155929401517,0.14305584412068129,0.9984030434861779,0.0038653798401355743,0.06604014709591866,0.00032360697723512755,9.610579374199832,0.2777572973338216,0.09007358011214993,9.610579374199832
0.40344733465462923,0.010156133212149143,0.01522515993565321,0.10606850497424603,0.9368356270715594,0.6477041840553284,0.1781250135973096,0.11209075432270765,0.0003230630968351978,9.488982405914332,0.3032722820333124,0.09795625929570792,9.488982405914332
0.27466984558850527,0.4791711587458849,0.02059698197990656,0.026591877453029156,0.9912010794505477,0.16258899122476578,0.16790283471345901,0.992291965521872,0.0003215205223602312,9.55943320301305,0.28660464845880584,0.11559773349375951,9.55943320301305
0.34571177046746016,0.23054515942931175,0.2037387490272522,0.02904680371284485,0.850552462041378,0.0351223973557353,0.1961160972714424,0.9982309564948082,0.00032113420243718333,9.69092573456609,0.24327259976685256,0.07895825191968125,9.69092573456609
0.42239846009761095,0.10258788894861937,0.17154950182884932,0.022531777620315552,0.7440483020618558,0.8691645804792643,0.09976295009255409,0.9997559059411287,0.00032050349221446063,9.578175783869943,0.2768450747752769,0.08160025455345973,9.578175783869943
0.012590843252837658,0.0654868558049202,0.0849744277074933,0.9716957965865731,0.8883119840174913,0.39208791498094797,0.20353392977267504,0.7149622784927487,0.000317607681371153,9.34900879561539,0.24736293048094246,0.1717098700207421,9.34900879561539
0.5129763362929225,0.051823949441313744,0.04679413605481386,0.08048080559819937,0.8037945246323943,0.16312176827341318,0.03603025432676077,0.585518404841423,0.0003114481055638295,9.38355989662194,0.32855114979930194,0.11272351891683476,9.38355989662194
0.33510228618979454,0.006109238602221012,0.10808723885565996,0.12812934536486864,0.853694430552423,0.24367463681846857,0.2815930927172303,0.8737097149714828,0.0003104411600637015,9.667727426350817,0.24731863532632395,0.08869819299250908,9.667727426350817
0.09597532730549574,0.04236864764243364,0.02282964065670967,0.7215677723288536,0.8736768243834376,0.9837012141942978,0.06809836532920599,0.48681478574872017,0.0003087811784831717,9.4305954584381,0.21054128873035055,0.1474764832978233,9.4305954584381
0.029909688979387283,0.024352689273655415,0.2574014710262418,0.30869931913912296,0.8922260645776987,0.8730262769386172,0.09724672697484493,0.9782472671940923,0.00030632495565210185,9.768536997343993,0.21969137571534628,0.06924863989973366,9.768536997343993
0.009221353568136692,0.022536542266607285,0.20907716359943151,0.24687885213643312,0.5164055377244949,0.8755871299654245,0.01215820200741291,0.9880649382248521,0.00030561478271268487,9.73589418452874,0.22955750912775297,0.07706977671048909,9.73589418452874
0.3359496984630823,0.30564934853464365,0.06377139315009117,0.011147407814860344,0.7842750083655119,0.8229608936235309,0.022094164043664932,0.8974495064467192,0.00030540107584941563,9.564684497703011,0.2795048368858777,0.10245667059458761,9.564684497703011
0.05653336085379124,0.12027433793991804,0.02924555167555809,0.976777390576899,0.33019645791500807,0.9412689432501793,0.04160611890256405,0.9372931467369199,0.0003042043945914613,9.204238542735583,0.27278451608070736,0.17688612708308676,9.204238542735583
0.3237284990027547,0.07363525964319706,0.048369430005550385,0.1481871223077178,0.8747840542346239,0.2932996600866318,0.13588252756744623,0.06884256657212973,0.0003030743622657905,9.613118038020813,0.2610255850231602,0.08606533669433568,9.613118038020813
0.34323198441416025,0.08003982715308666,0.02198901865631342,0.1361218262463808,0.8912067133933306,0.547886760905385,0.10120152402669191,0.549607714638114,0.00030256505472549245,9.592037048772541,0.266125304773115,0.09251069677227375,9.592037048772541
0.31393606774508953,0.08817015681415796,0.14727123081684113,0.03355947136878967,0.7512311665341258,0.748064361512661,0.10578103084117174,0.8045246032997966,0.00030143718386006486,9.731647809462817,0.2244301900761762,0.06500961379926759,9.731647809462817
0.28041343204677105,0.05822629667818546,0.07564757205545902,0.020182850770652294,0.10287897195667028,0.04577099438756704,0.04378582537174225,0.5297872759401798,0.00030022176305112433,9.56931687565413,0.2771515519287526,0.10407097096114547,9.56931687565413
0.05371158570051193,0.22231930680572987,0.0978737622499466,0.7328479066491127,0.816527122631669,0.780132801271975,0.019834107719361782,0.9767266232520342,0.0002969354286718831,9.473804980878953,0.21501536302412327,0.1394341296367785,9.473804980878953
0.40562175679951906,0.15483927261084318,0.035198318772017956,0.06701500248163939,0.4765850016847253,0.25506799668073654,0.004461287520825863,0.9182387227192521,0.00029687410796786786,9.450001842947843,0.3040346238129929,0.11167675391404804,9.450001842947843
0.005571945570409298,0.05009521543979645,0.07412106450647116,0.6750769764184952,0.4368573287501931,0.9530767714604735,0.05660936888307333,0.2838108269497752,0.00029467893093416226,9.437150858346032,0.22441205085975294,0.1322751925530668,9.437150858346032
0.4549162006005645,0.033033907413482666,0.15006592124700546,0.15549640730023384,0.7976345950737596,0.04118753597140312,0.057782186195254326,0.19229488167911768,0.00029386408562769614,9.51766162661189,0.2821797190444374,0.09277794924960553,9.51766162661189
0.0758233480155468,0.14194107335060835,0.0032715871930122375,0.9876285530626774,0.8361978335306048,0.6227589640766382,0.10654568765312433,0.6747796554118395,0.00029323828529083986,9.262773386460232,0.2226072899069,0.18338542465844992,9.262773386460232
0.03584511764347553,0.017551793716847897,0.037189207039773464,0.6607926683500409,0.890343427658081,0.6250596232712269,0.046400584280490875,0.5527169276028872,0.0002908014784050519,9.520314281013734,0.18288683538051462,0.13592417270052323,9.520314281013734
0.09767216444015503,0.1035815067589283,0.34468421060591936,0.032352035865187645,0.8886419041082263,0.529866173863411,0.026129022240638733,0.6752159716561437,0.0002875289634078611,9.80111871835379,0.2024522557119304,0.06374522331659523,9.80111871835379
0.05123582575470209,0.07883258815854788,0.04239991120994091,0.9047604976221919,0.9639094080775976,0.026201877743005753,0.25865244399756193,0.629195868037641,0.0002869300997523747,9.352233584362802,0.28794530359119824,0.149610917808135,9.352233584362802
0.42571834195405245,0.06821096502244473,0.13634647894650698,0.1724002966657281,0.8775293631479144,0.27644868567585945,0.03403220232576132,0.09757847804576159,0.0002862948380027824,9.547028472434526,0.2729412589934192,0.0897222426910813,9.547028472434526
0.20235286466777325,0.2591419080272317,0.18453576229512691,0.059211377054452896,0.9921472920104861,0.058606951497495174,0.22703400254249573,0.8865594817325473,0.00028541598607981916,9.806145060112037,0.21127568169614397,0.06648762437614138,9.806145060112037
0.08168367575854063,0.15126685425639153,0.12800478283315897,0.8382951226085424,0.9468955788761377,0.6745344549417496,0.10050516668707132,0.9295668816193938,0.000284779742737788,9.461912242532572,0.22227465738483,0.1452965409335666,9.461912242532572
0.06974545307457447,0.2516587879508734,0.14742762129753828,0.8912765746936202,0.9235530458390713,0.5857651643455029,0.043062455020844936,0.9511770000681281,0.0002832485071942997,9.409380749497409,0.23398276017563024,0.1565713033558669,9.409380749497409
0.2591323647648096,0.1776318959891796,0.06436606030911207,0.03169876616448164,0.7044150875881314,0.15776964742690325,0.11195654980838299,0.9264653911814094,0.00028116060832587304,9.709866473737948,0.23178560736910875,0.0868202089334767,9.709866473737948
0.02831433340907097,0.2775879856199026,0.0038977330550551414,0.9612254435196519,0.6660726368427277,0.39702072367072105,0.008915762417018414,0.6413236735388637,0.00028021097743752526,9.240921328192305,0.22921182540278046,0.18124457380992254,9.240921328192305
0.24267623759806156,0.035485660657286644,0.23387425765395164,0.19678579736500978,0.9769666101783514,0.5044984146952629,0.005900110118091106,0.8084183409810066,0.000279690571323238,9.791472010201561,0.20501781363704924,0.06742977834600505,9.791472010201561
0.35312078706920147,0.04787326417863369,0.3021335219964385,0.029720722697675228,0.7715676771476865,0.10777147859334946,0.08219283353537321,0.5437878202646971,0.0002794582068465646,9.689885982019245,0.2338945234807591,0.07067138731819538,9.689885982019245
0.08231803867965937,0.08795521594583988,0.04060501139611006,0.10706072207540274,0.00357048399746418,0.798160339705646,0.007834594696760178,0.31906542275100946,0.00027669741873386595,9.576533227584322,0.2872973944851946,0.10497663497857143,9.576533227584322
0.5302623147144914,0.1946406764909625,0.1072049904614687,0.024051496759057045,0.9968126835301518,0.3065105639398098,0.030433110892772675,0.8850184679031372,0.00027611426335283877,9.407098111080163,0.3207984354305693,0.11109528760168434,9.407098111080163
0.25736896600574255,0.0945546654984355,0.16379569750279188,0.09775195736438036,0.9846865683794022,0.8918625675141811,0.006263459101319313,0.234686647541821,0.0002751586116668842,9.742261032026999,0.21866408527211956,0.07763139318347732,9.742261032026999
0.14644384663552046,0.08723757974803448,0.33746357075870037,0.01995510421693325,0.6146138729527593,0.9009702075272799,0.01632713619619608,0.6206002198159695,0.00027397881816285753,9.749190846091972,0.22680269277947976,0.07093417428413326,9.749190846091972
0.0364430695772171,0.34933631122112274,0.12965316884219646,0.9366189409047365,0.7538145016878843,0.8505043871700764,0.05265246145427227,0.8525475291535258,0.00027283377212665265,9.314287246921515,0.23866964892681075,0.1715847060453158,9.314287246921515
0.3170834481716156,0.0375270489603281,0.21141074411571026,0.09013136941939592,0.36218278389424086,0.9838900035247207,0.009703036397695541,0.8127097859978676,0.0002726085531249029,9.612199766071887,0.26545869783707104,0.08747603827544889,9.612199766071887
0.01588224433362484,0.125371802598238,0.3734123492613435,0.05693184118717909,0.3824581978842616,0.9072178918868303,0.09106842335313559,0.9358955416828394,0.0002724166485426455,9.660288053072202,0.25440638788551867,0.07364549513981548,9.660288053072202
0.09816599451005459,0.02936975099146366,0.044765789061784744,0.023968467488884926,0.1716151712462306,0.11178504396229982,0.14774501882493496,0.08061386086046696,0.0002717916017806769,9.643275877889437,0.26338637816321664,0.08525303015328775,9.643275877889437
0.08888387121260166,0.06552419438958168,0.3879867158830166,0.15624903235584497,0.2937138630077243,0.9046799028292298,0.007101035676896572,0.15731386188417673,0.00027146568763573154,9.56875297927206,0.2869540948127291,0.08920556263890708,9.56875297927206
0.028481015004217625,0.03683557268232107,0.06122698076069355,0.8767697596922517,0.266952620819211,0.9039485789835453,0.08722276240587234,0.21807229425758123,0.0002709929445700961,9.273141503939609,0.2518799566082452,0.15446620858741766,9.273141503939609
0.02860816102474928,0.5769548285752535,0.040399208664894104,0.1893590483814478,0.9936671750620008,0.7224323023110628,0.033310829661786556,0.895153527148068,0.000270222012888463,9.59981811522244,0.24145347273634662,0.12018159909984259,9.59981811522244
0.14142104238271713,0.05170799233019352,0.00995080266147852,0.609582775272429,0.9974997593089938,0.010126467794179916,0.010937114246189594,0.6623583380132914,0.00026836688564250153,9.515079109624494,0.26005338827058117,0.11896998328727663,9.515079109624494
0.03993862587958574,0.40268869884312153,0.06898563355207443,0.8407539995387197,0.8374812202528119,0.5539081646129489,0.005702071823179722,0.9236269351094961,0.00026829757541726876,9.347493176793446,0.2389229968951346,0.15959026661288064,9.347493176793446
0.1683134427294135,0.031908564269542694,0.46746069844812155,0.11253903526812792,0.9655316798016429,0.35443844832479954,0.043410297483205795,0.8777294270694256,0.0002663421189520724,9.596630758598778,0.27563255221177096,0.0622692232405339,9.596630758598778
0.2502147415652871,0.13292973674833775,0.1900193216279149,0.048880417831242085,0.9576689098030329,0.2683694018051028,0.2042264649644494,0.8371093012392521,0.00026499135459981155,9.83142629564291,0.19330978364261878,0.05803322576673715,9.83142629564291
0.3988388003781438,0.0021981559693813324,0.26174384728074074,0.04211765434592962,0.7330957083031535,0.47885691560804844,0.09211643226444721,0.7234038403257728,0.00026478827528477524,9.66782054029979,0.23611690440481617,0.06817795633889175,9.66782054029979
0.3610495710745454,0.029581830836832523,0.14311618264764547,0.08541503269225359,0.9193063694983721,0.4347062613815069,0.2374207740649581,0.5350348129868507,0.0002644785035754989,9.699121220937467,0.22601671581529678,0.07598347222912893,9.699121220937467
0.3249990073964,0.1598329721018672,0.08267835341393948,0.1891288598999381,0.8390574678778648,0.921744248829782,0.09026184119284153,0.9835060592740774,0.0002628652012451178,9.59925770367895,0.2668004401063956,0.08969388069655376,9.59925770367895
0.0015586046501994133,0.30777502432465553,0.1635858714580536,0.959894934669137,0.8131292006000876,0.8052451089024544,0.06848384439945221,0.009298943914473057,0.0002613885337418395,9.289606570023421,0.23659263890976356,0.17693623770755892,9.289606570023421
0.03336458187550306,0.012396729551255703,0.2060959218069911,0.8115871828049421,0.9222695846110582,0.5286480160430074,0.0672150244936347,0.7003913773223758,0.00026135687583181687,9.513368791049588,0.22521376051712363,0.1386721343027646,9.513368791049588
0.3788222661241889,0.37512002140283585,0.18479251954704523,0.019282467663288116,0.9316294454038143,0.4062732048332691,0.02722624596208334,0.8696793904528022,0.0002603771868314728,9.603249822718555,0.25938941717890335,0.09218104155069981,9.603249822718555
0.03923553228378296,0.02893054112792015,0.11353796254843473,0.8856945419684052,0.9520365325734019,0.452178199775517,0.15979416947811842,0.43417555000633,0.00025995399767310374,9.431113450452637,0.2125973339983616,0.15485983130271277,9.431113450452637
0.016353296115994453,0.013826224021613598,0.007973238825798035,0.9917533798143268,0.8987124478444457,0.06706275790929794,0.3702012347057462,0.473436270840466,0.00025960866724810815,9.22184722090464,0.3292186152367354,0.1652957153057478,9.22184722090464
0.3242358844727278,0.2836260171607137,0.09990981686860323,0.02316239010542631,0.94949303381145,0.08585273567587137,0.24424098432064056,0.4710081806406379,0.0002582777651379387,9.658596890292618,0.24643405690051934,0.08780398239582786,9.658596890292618
0.08753939718008041,0.13652037736028433,0.03550021443516016,0.9839219758287072,0.9288144810125232,0.34464650601148605,0.12658603955060244,0.19364749174565077,0.0002574443013725258,9.286084888850956,0.23258801236620208,0.17217335166206718,9.286084888850956
0.573953228071332,0.015178222209215164,0.029901614412665367,0.019706541672348976,0.9433859921991825,0.44559327978640795,0.07701557874679565,0.39071222208440304,0.00025571625071256444,9.287668099741035,0.35296777251160544,0.1205755299924818,9.287668099741035
0.006727486848831177,0.08020283561199903,0.23465749341994524,0.8348657842725515,0.9874437181279063,0.565602601505816,0.0538259157910943,0.4196355948224664,0.0002556978370197454,9.47874782931866,0.23239333606862128,0.14546197771963246,9.47874782931866
0.00891699269413948,0.5487045561894774,0.09221217129379511,0.7488946625962853,0.9522106451913714,0.2687569446861744,0.059719473123550415,0.9171527903527021,0.00025489691380971795,9.38225952265717,0.2792368823371948,0.14259350202200144,9.38225952265717
0.10987447388470173,0.004401771351695061,0.010576707310974598,0.004237785004079342,0.06337346415966749,0.8585520153865218,0.12091036327183247,0.5373479081317782,0.0002541051964837968,9.607581460164607,0.27737044150910345,0.1023756553684981,9.607581460164607
0.33085933700203896,0.16415387019515038,0.20789977069944143,0.10212734062224627,0.9481625789776444,0.8445437969639897,0.08556023426353931,0.7285352824255824,0.00025364798332123777,9.71980261761033,0.22409237967478401,0.07072518864971437,9.71980261761033
0.010629521682858467,0.9934675442054868,0.02398025617003441,0.16868864931166172,0.7449731351807714,0.10130944848060608,0.04308861680328846,0.11075414903461933,0.00025283144010413263,9.251393394547634,0.36241756538767944,0.1531471602923733,9.251393394547634
0.08969853073358536,0.030409072525799274,0.015403793193399906,0.9448683597147465,0.4690516600385308,0.7371990084648132,0.05020472314208746,0.7742105955258012,0.0002511527806556376,9.256970781913715,0.24646520383484977,0.17145512315327885,9.256970781913715
0.011351034045219421,0.2910430124029517,0.0007726326584815979,0.8467312725260854,0.8106733988970518,0.22924813628196716,0.1575535498559475,0.8673641653731465,0.00024980148074889123,9.336244074488906,0.2664963570596661,0.1522671965606264,9.336244074488906
0.19482584297657013,0.013060947880148888,0.0027017267420887947,0.11656731553375721,0.32160413824021816,0.8793122479692101,0.02690986916422844,0.29070745036005974,0.0002495873586563273,9.56475629513998,0.28579644781510355,0.10248755376225716,9.56475629513998
0.010189500637352467,0.37863369192928076,0.26800793316215277,0.49107139836996794,0.9780680052936077,0.8989920979365706,0.04043159633874893,0.8909628437831998,0.0002480660638805776,9.606958125212422,0.2566112899042832,0.11370738350098507,9.606958125212422
0.01514493953436613,0.1092344569042325,0.11251563113182783,0.8170132488012314,0.7410332374274731,0.9847884839400649,0.14511929266154766,0.3127004746347666,0.000247398596557499,9.409261786483867,0.20206300565657545,0.15149158473653787,9.409261786483867
0.05792649742215872,0.3574403813108802,0.0044317832216620445,0.771636575460434,0.8928115805611014,0.9159209858626127,0.06064613722264767,0.6055723633617163,0.0002468352455327165,9.339778596072982,0.21456982155326043,0.15803734909046463,9.339778596072982
