x1,x2,x3,x4,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.9144427012652159,0.9766881847754121,0.8751023914664984,0.9865486864000559,0.000322978376791591,1.5780359674627413,0.06669673242194245,0.17854687229601326,5354.43123442585
0.8658098615705967,0.9379385635256767,0.9658078318461776,0.9515473349019885,3.8820207133584994e-05,1.571376869982153,0.06585776807380425,0.07058939807701871,5315.721516862261
0.9401297187432647,0.9673365382477641,0.8639773139730096,0.9757814705371857,0.0004285540663396326,1.5627685212449427,0.07373866878781174,0.19992267256044557,5266.029759696669
0.8757517971098423,0.9987120032310486,0.8737385990098119,0.9916045386344194,0.0006258038609554564,1.5622051670619006,0.07273101037570108,0.17705865209354293,5262.791437964629
0.9563434589654207,0.9415677506476641,0.8982443669810891,0.936293195001781,0.00038735027506371823,1.56188018367684,0.07358849577456082,0.13820785942275216,5260.924099815241
0.9793098187074065,0.9630810804665089,0.968199254013598,0.7909483332186937,0.0018492410929548111,1.5611889877233935,0.10317692356051841,0.1536472166564677,5256.954370042474
0.9205126948654652,0.9283716659992933,0.977591635659337,0.8848264394327998,0.0004952660354807423,1.5611698362310276,0.08569741661470587,0.10463066282760401,5256.84441348533
0.8925482137128711,0.9904605438932776,0.9460150059312582,0.8487097201868892,0.0003918006909940905,1.5586645171166915,0.08248463827326287,0.10400805848290091,5242.476959615979
0.9639094555750489,0.9869997957721353,0.9885165514424443,0.757495149038732,0.0035754944810786294,1.5583239464555152,0.11314759062296269,0.16996981997458635,5240.526404388935
0.8016455983743072,0.9690621448680758,0.9599593682214618,0.9670028770342469,3.86464480494867e-05,1.5550270537466955,0.04779076941207181,0.07490335629644715,5221.67545278468
0.9813791578635573,0.8969885678961873,0.971736503764987,0.9007401028648019,0.0010733041275447625,1.5549242422120384,0.1011767424548269,0.13367750035854048,5221.0885112892165
0.9892263701185584,0.9939591661095619,0.8836953602731228,0.8462254339829087,0.003150391509795196,1.554399406976999,0.11149316948521702,0.18359677205685143,5218.0931355236835
0.9122222112491727,0.892637032084167,0.9683051453903317,0.993055266328156,0.0004235521802776179,1.5530143073770473,0.09525962975027219,0.11805361525190002,5210.194899721663
0.9146899022161961,0.9942122912034392,0.9584218980744481,0.8063743114471436,0.0009526144446709884,1.5529765300874592,0.09666676712892146,0.1322620186444214,5209.979622863675
0.8252850426360965,0.9970479849725962,0.9252904104068875,0.9440604085102677,0.00012524083832954707,1.5512746409793527,0.05461182419833314,0.08308405861175709,5200.288981799611
0.9001180976629257,0.9381143562495708,0.9172700885683298,0.9653139626607299,5.798077824971164e-05,1.550666157250937,0.06601287476834779,0.09532025894377597,5196.82790204917
0.9337087636813521,0.9685377646237612,0.8938139723613858,0.9060377757996321,0.0003715095408333278,1.5504683852616343,0.08011913076054972,0.14804797845756268,5195.703381466529
0.9261417649686337,0.9778522262349725,0.9850579733029008,0.7877472583204508,0.0018838690293164948,1.5485900141094657,0.1019167723901073,0.15112363397053705,5185.033191890409
0.932523456402123,0.8762803124263883,0.9944645026698709,0.976556739769876,0.0020315648834525204,1.5453676654553217,0.11287444202026087,0.15115994122720763,5166.771055463209
0.8439573319628835,0.944561162032187,0.935496804304421,0.9920971523970366,1.5685666493360112e-05,1.5453208061773127,0.05797438894868482,0.07041825690179167,5166.505884348391
0.9063837127760053,0.9675091449171305,0.9725729022175074,0.823573051020503,0.0005387433527386585,1.5447333258444191,0.09050598317334936,0.12737442429282597,5163.182365083435
0.8738650670275092,0.9911220474168658,0.9365703416988254,0.8662606319412589,0.0002110949300186206,1.5434757926120346,0.07941000390166131,0.09524854909172004,5156.074181696953
0.8918456146493554,0.9726922819390893,0.9041078658774495,0.9205008829012513,8.410926049756616e-05,1.5416034873932984,0.07191451539852323,0.12128493071712888,5145.506114946109
