x1,x2,x3,x4,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.842100853100419,0.9850693782791495,0.9963171370327473,0.444648627191782,12.284507226927222,1513.3729867033599,359.33899748835347,1062.4540878594728,1513.3729867033599
0.8932140544056892,0.9807115588337183,0.9950352339074016,0.6484685000032187,12.216468684416846,1718.0740461369523,305.3806309360461,1019.2559672228234,1718.0740461369523
0.01158217340707779,0.9961971435695887,0.9922013795003295,0.08820670749992132,12.154890740272194,1502.5375664986755,405.8671178186623,1111.4689641144712,1502.5375664986755
0.9394884491339326,0.9794506458565593,0.9996703434735537,0.28209604043513536,11.993162235931589,1399.141618231884,432.70307946488253,1083.0530011133694,1399.141618231884
0.4493064535781741,0.974005269818008,0.997310858219862,0.27636614721268415,11.941493068588622,1509.6438703658587,377.97457381817344,1099.744021895466,1509.6438703658587
0.2912456812337041,0.9802231090143323,0.9961247686296701,0.20647298265248537,11.893265958262004,1506.1017064252262,374.3965605518003,1119.1646409254815,1506.1017064252262
0.7410314939916134,0.9865062888711691,0.9975911034271121,0.16305304784327745,11.798715758057297,1370.5399466615597,417.17016813343093,1091.66545733339,1370.5399466615597
0.8096986999735236,0.9965140139684081,0.9892978919669986,0.7014115387573838,11.773552531519172,1785.8699704295452,269.10964565882205,991.0623143534169,1785.8699704295452
0.21272676438093185,0.9543495597317815,0.9962663110345602,0.8807919882237911,11.734788980772883,2537.2969053092916,103.63831802456963,671.5795932503752,2537.2969053092916
0.1480517340824008,0.9749450739473104,0.9956692615523934,0.18542068265378475,11.69149403527152,1548.653858247405,369.38794233311404,1134.0531218486362,1548.653858247405
0.04177266173064709,0.9539797762408853,0.9953022189438343,0.8158325552940369,11.588798321305138,2451.648357808836,100.6149420369213,759.3538027920204,2451.648357808836
