x1,x2,x3,x4,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.954676540568471,0.9888115599751472,0.9742205962538719,0.9792178366333246,0.39220360625253226,6179.530105496865,87.71376568889954,1169.5587034612001,6179.530105496865
0.9773365678265691,0.9928074479103088,0.9924876866862178,0.9278185004368424,93.19194361811574,6072.983638327578,274.82724834836307,1370.9228302646889,6072.983638327578
0.9967933632433414,0.9524313760921359,0.979582279920578,0.9647503169253469,78.44176563182084,5972.757832925729,349.712706839106,1303.568206536601,5972.757832925729
0.936291447840631,0.9837992116808891,0.9698055200278759,0.9489285638555884,11.615478616342505,5964.969191277882,198.400470272051,1214.42780559719,5964.969191277882
0.9506083074957132,0.9763635080307722,0.9377653710544109,0.9898875206708908,19.74348608354045,5951.654957696288,220.392347383173,1194.760582969673,5951.654957696288
0.9884646432474256,0.9803555812686682,0.9663742249831557,0.9150811759755015,71.22130334094844,5932.82088706136,310.5118970174876,1440.1039614654005,5932.82088706136
0.991138850338757,0.9641228877007961,0.9216556381434202,0.9975003320723772,63.840567401813004,5874.656941729561,346.12730734390374,1312.5072423011102,5874.656941729561
0.9690461121499538,0.9648856343701482,0.9519352205097675,0.9423619275912642,30.847359809651167,5832.101826106576,316.0855808425767,1303.8969189520997,5832.101826106576
0.9084237655624747,0.9962534736841917,0.9421814605593681,0.957698498852551,5.48552163922997,5763.402017438477,214.92016359067438,1118.7599587074506,5763.402017438477
0.9263661410659552,0.9954839339479804,0.9118855316191912,0.981585830450058,4.8923401777186735,5741.33380521912,233.75113295804005,1250.9555664351574,5741.33380521912
0.8944204309955239,0.9576726062223315,0.983982939273119,0.9950426891446114,13.347927479852476,5723.575319578508,296.75878859086185,1019.9319134965319,5723.575319578508
0.9646483389660716,0.9692465206608176,0.9075163211673498,0.9493987457826734,28.173144239643747,5626.407171541699,355.3433056160743,1426.1767210716052,5626.407171541699
0.9712546877563,0.9811235731467605,0.9342015059664845,0.8911179061979055,40.11947683439922,5601.653679465808,376.7779835525572,1528.7007445312765,5601.653679465808
0.971036022529006,0.9986327225342393,0.978428041562438,0.8388780318200588,56.8116568026859,5574.744924031896,437.41429944895356,1667.4373805045093,5574.744924031896
0.9167428594082594,0.9614319829270244,0.9866242101415992,0.9123626006767154,19.108867271610542,5555.598815018055,380.27222860274566,1304.9016030730513,5555.598815018055
0.8395652789622545,0.9958032472059131,0.9555099299177527,0.9992598555982113,4.353155566751145,5547.815100975536,86.29426444169054,883.1321919427139,5547.815100975536
0.9730600919574499,0.923997238278389,0.9585277820006013,0.9772609313949943,22.481613194982543,5536.808352493628,437.9542014703701,1318.4693196839173,5536.808352493628
0.9839496770873666,0.9739240258932114,0.8693693215027452,0.9593995725736022,51.57925295674908,5533.464649065066,394.563050588117,1660.6542049101035,5533.464649065066
0.8731142478063703,0.9734899001196027,0.9789812564849854,0.9341388838365674,10.282830827070079,5533.3124448146145,304.6008620544662,1115.3988184403966,5533.3124448146145
0.9445428801700473,0.9880484575405717,0.8794724959880114,0.9562460323795676,9.86201204600943,5527.800514850424,317.9229045531754,1539.8884645558214,5527.800514850424
0.9927488099783659,0.9076405223459005,0.9847099157050252,0.9918596940115094,52.66625856847786,5493.287332200178,511.1129854092945,1440.6867707074914,5493.287332200178
