x1,x2,x3,x4,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.1016682693734765,0.7478892225772142,0.9385225577279925,0.9299236750230193,14.705545331442785,640.5862860878138,104.91943650766508,374.8157364052361,640.5862860878138
0.14370047487318516,0.958779695443809,0.9381436528638005,0.9759166538715363,14.683696675848646,623.2334960974657,128.1050301704278,374.3240800618812,623.2334960974657
0.11735591664910316,0.9328577015548944,0.9183218004181981,0.9619218893349171,14.668750491374853,630.6490473967489,118.58136487897833,373.5680259923602,630.6490473967489
0.23063058778643608,0.8983395593240857,0.9494606172665954,0.8826955491676927,14.549723303062136,748.0093630948804,70.7750682275844,398.0284089219742,748.0093630948804
0.23638004437088966,0.9258110607042909,0.9020677898079157,0.949737073853612,14.461509223008008,685.2839745608077,97.9830910222365,389.584880472967,685.2839745608077
0.11506273690611124,0.8607631139457226,0.964312775991857,0.9780852943658829,14.426411400089115,621.184523158116,125.89536867540994,364.291237270099,621.184523158116
0.17955229710787535,0.8227280182763934,0.9084974322468042,0.9480344606563449,14.397310631860988,687.6400068531448,94.6847319972181,382.7326804534969,687.6400068531448
0.05763433966785669,0.7771228542551398,0.9967693919315934,0.9135523773729801,14.391375838860881,625.4850030759344,120.21479553597842,358.4498205306269,625.4850030759344
0.18442873284220695,0.9674459341913462,0.934030469506979,0.877390256151557,14.374479523510882,730.6786142684323,78.85869710959938,394.35352966333414,730.6786142684323
0.13770209439098835,0.990401684306562,0.8975847512483597,0.9181519402191043,14.313408876816741,679.5696606524865,96.70149303632958,375.1196061319748,679.5696606524865
0.17597874533385038,0.723777704872191,0.9841200290247798,0.9532390302047133,14.27381008048464,636.5524380766172,114.97381523597647,383.44325689370436,636.5524380766172
0.20992716122418642,0.7926816651597619,0.9934776546433568,0.9698213571682572,14.2166744494043,645.1497135108668,119.34504514637545,381.24526069423075,645.1497135108668
0.039904240518808365,0.9867686377838254,0.964910751208663,0.9653999460861087,14.214032629785445,576.7292647941815,140.2207176949189,364.3382430783552,576.7292647941815
0.27932577207684517,0.8598251668736339,0.9282705951482058,0.9468204341828823,14.20562315705527,684.0944458154075,95.46427629293987,374.4222545760097,684.0944458154075
0.15512490924447775,0.7808788763359189,0.9292029282078147,0.9607984758913517,14.113750008758206,647.45591717676,109.62892273370194,377.834567357323,647.45591717676
0.08731507044285536,0.9611922716721892,0.9632630832493305,0.87255625333637,14.092304079677886,668.7193681470105,104.09537782303967,377.2962620032885,668.7193681470105
0.283338806591928,0.8932001888751984,0.9794573448598385,0.9602237539365888,14.054773993685581,646.0907486736728,117.99209577855468,370.35458348108403,646.0907486736728
0.3410026142373681,0.9536708798259497,0.9749794062227011,0.9296379201114178,14.046131064386522,630.0456201337387,110.23429578769873,359.2407085837943,630.0456201337387
0.3086104681715369,0.9231055043637753,0.9350512335076928,0.9024746846407652,14.03966119336866,693.9850702904898,91.85269661103341,372.66147943819016,693.9850702904898
0.18177666328847408,0.8751748921349645,0.9583945944905281,0.9944027652963996,13.971363074116889,631.0990638720609,129.0537378132019,373.0143753566526,631.0990638720609
0.1660927115008235,0.6941088484600186,0.9298931192606688,0.9018376432359219,13.920794848151894,690.324063044599,89.04347610460428,390.2920878322957,690.324063044599
0.06061744224280119,0.7286268416792154,0.9612657614052296,0.9429627815261483,13.912301565093353,597.1250151964509,120.73390131846587,371.7518215786176,597.1250151964509
0.00695987232029438,0.9932366572320461,0.9070255970582366,0.9313579918816686,13.832809449410028,603.6537048830374,120.79842931907177,371.1098000536989,603.6537048830374
0.2501235567033291,0.831632643006742,0.9697432359680533,0.877860969863832,13.795463566462573,742.3926407808619,78.75511012821585,388.27928281764304,742.3926407808619
0.1064976854249835,0.7617706721648574,0.9745297189801931,0.9637437779456377,13.747797995201148,605.3797474052379,125.85584108367034,365.9924167335109,605.3797474052379
0.08764886762946844,0.7083409195765853,0.9788742130622268,0.896970683708787,13.703640939965759,641.1789546234442,111.8161283597863,375.94662166929834,641.1789546234442
0.21389774233102798,0.9705822532996535,0.8891390403732657,0.954673376865685,13.679970745346498,672.631839633227,104.16121030131553,387.54677343951823,672.631839633227
0.24501316528767347,0.6401674542576075,0.9457739936187863,0.9051840780302882,13.65011391898302,688.7225739342715,87.8231266711738,393.9743000890272,688.7225739342715
0.11246601026505232,0.7967991782352328,0.9242089046165347,0.8923075431957841,13.648840072923894,694.7683819950122,83.8727952387166,380.2728616833139,694.7683819950122
0.36344273108989,0.8802818283438683,0.9879641262814403,0.9168740091845393,13.616023543942196,633.9090939111414,105.0317878830707,350.48366558445105,633.9090939111414
0.01061765756458044,0.8000790122896433,0.9608271615579724,0.8840058529749513,13.596620894758635,641.312177937178,109.93003833597704,380.58971351065037,641.312177937178
0.18672814592719078,0.6112934425473213,0.9858492063358426,0.8990744445472956,13.594475153353756,672.4924862647972,103.7158431171556,385.8048694518711,672.4924862647972
0.0635915519669652,0.664250086992979,0.95777059905231,0.9113156273961067,13.592518392897603,616.0378959024216,112.65149385484042,374.06456596172916,616.0378959024216
0.35640311148017645,0.9922443507239223,0.9503900799900293,0.9000914404168725,13.530942581935603,647.7714057947325,101.72036975264369,367.1497440899169,647.7714057947325
0.13958186097443104,0.5873683514073491,0.9636859083548188,0.9286057120189071,13.484274375634753,622.2634364829296,113.96757043535504,373.7308354330747,622.2634364829296
0.29018397629261017,0.7562866369262338,0.9890499208122492,0.9062499031424522,13.409571997117796,675.0901412950874,103.65495859783537,370.083011583692,675.0901412950874
0.3847726844251156,0.8405127190053463,0.9598979130387306,0.8978579202666879,13.399683964725314,654.1259968110287,88.64063907534995,364.08954670367103,654.1259968110287
0.1639826726168394,0.5122703043743968,0.9522615186870098,0.9179322645068169,13.344888908174871,630.2187340907581,108.70841105926333,385.82807957496505,630.2187340907581
0.04688291810452938,0.889728618785739,0.9712457796558738,0.9841360235586762,13.339818889505343,574.2285381311082,143.5475010184639,358.253266817451,574.2285381311082
0.4140707766637206,0.9039146630093455,0.9659346593543887,0.9401894835755229,13.338207531412039,584.6704345021128,102.01635700809214,356.13505618775474,584.6704345021128
0.1535276686772704,0.6726168906316161,0.9945715572685003,0.9502558931708336,13.33416778978995,613.9682346933357,118.8039587392972,375.1936133850547,613.9682346933357
0.46001601312309504,0.9684744672849774,0.9546285280957818,0.9086568001657724,13.329996606974998,576.5883922850823,98.60621722642558,377.1745317775802,576.5883922850823
0.24131627194583416,0.5682253949344158,0.9368313616141677,0.9203097736462951,13.27705805330966,659.497122923953,97.99306143225225,393.8558573990975,659.497122923953
0.32036720030009747,0.851308966986835,0.9217169703915715,0.9259592834860086,13.196995371417584,682.9801373509379,86.77373364870624,363.97093528856936,682.9801373509379
0.35151105374097824,0.8563154358416796,0.9561017118394375,0.9541418366134167,13.142484853551705,624.9253222888839,105.9007917653626,356.33092044782666,624.9253222888839
0.24443524982780218,0.8775542620569468,0.9924596752971411,0.8651448842138052,13.093026421113642,723.2622842614343,88.76928228268294,382.2607691904334,723.2622842614343
0.5533250765874982,0.9103155909106135,0.9595887865871191,0.9131455952301621,13.03424786409657,526.6204296427311,103.64532325673488,412.85285721154935,526.6204296427311
0.26354700420051813,0.9001595908775926,0.8966526510193944,0.9241971997544169,13.03240446754029,708.5830038130772,83.75270662834646,379.8872683548678,708.5830038130772
0.21181979030370712,0.5768913822248578,0.9409579243510962,0.948492200113833,12.97669488491384,632.5690056059298,110.6696944771731,390.14715695064405,632.5690056059298
0.20877782814204693,0.4323478015139699,0.950665732845664,0.9341594455763698,12.943089234017831,617.8052770595715,109.9935747032829,394.01671397820195,617.8052770595715
0.42088080663233995,0.9405372627079487,0.9258228382095695,0.9325834605842829,12.870846765018719,590.5728922567674,93.17536526583648,362.3392552976522,590.5728922567674
0.24687296338379383,0.4837603745982051,0.9616339085623622,0.9077389054000378,12.850754572526425,647.1562777670576,102.85668768121923,396.82308238894956,647.1562777670576
0.3271145410835743,0.8058870546519756,0.9440977210178971,0.9493123767897487,12.834617179324384,633.5649907881248,104.39251600767346,364.92223594269586,633.5649907881248
0.2638552049174905,0.5533433360978961,0.9647067077457905,0.91475176718086,12.833772522465454,645.9847714108162,105.30898327610495,387.5019207128594,645.9847714108162
0.24994938913732767,0.8733644327148795,0.9810787811875343,0.9961351808160543,12.825847910036853,627.1430412031583,131.10166001889013,369.57067883608175,627.1430412031583
0.20691355969756842,0.7133161760866642,0.9665113091468811,0.8788856081664562,12.821466470847957,711.3972430762836,81.37012705757955,404.046486692222,711.3972430762836
0.08807308878749609,0.8691849606111646,0.9137499313801527,0.8873713668435812,12.777043714084463,698.4077851353463,79.57475585253309,376.3372536744735,698.4077851353463
0.4980923952534795,0.8850718392059207,0.9416808225214481,0.9369083689525723,12.77426414606359,539.8443129341211,97.69314415186076,391.34818862123274,539.8443129341211
0.30760637391358614,0.9841515524312854,0.957431991584599,0.9727342491969466,12.745263735023888,610.0328860285238,128.7549157438381,363.75807942436563,610.0328860285238
0.43345254845917225,0.8634591633453965,0.9977930225431919,0.9308262430131435,12.733992928782829,579.6062790013892,97.15298054037692,348.8208045259862,579.6062790013892
0.3447715062648058,0.7991715865209699,0.9317447617650032,0.9152705417945981,12.713774371914425,655.6056725095655,89.537807582811,364.1763007894972,655.6056725095655
0.011863966472446918,0.8571780445054173,0.9364778408780694,0.98540860414505,12.666023838956407,575.8090020625418,138.33746060607254,360.7085769915071,575.8090020625418
0.3934302758425474,0.7829938447102904,0.9769922802224755,0.9103718725964427,12.665499644640517,612.9558441938788,97.0766834792857,354.5240291363065,612.9558441938788
0.07021879311650991,0.7409317744895816,0.9353897515684366,0.9659187206998467,12.66501949646058,587.6561256498244,127.10606326502646,368.840248839644,587.6561256498244
0.5308810407295823,0.9861384304240346,0.9407489178702235,0.9317537304013968,12.65523010860553,514.7846261107236,108.04730217949172,401.11056811404313,514.7846261107236
0.4822510704398155,0.8475538501515985,0.9735392285510898,0.9419532362371683,12.651084281726728,549.2093573032297,98.77187411740708,381.3621765304982,549.2093573032297
0.253719937056303,0.7468692781403661,0.9189007487148046,0.8986571384593844,12.634973131954693,718.290068535105,76.14727481920937,393.66238665260715,718.290068535105
0.05558472964912653,0.67637197393924,0.9230997860431671,0.9352346882224083,12.600404645691986,597.8443436480986,113.84973429176449,372.90724112343196,597.8443436480986
0.024442875757813454,0.9638157486915588,0.9914688859134912,0.9871344473212957,12.584350355299017,546.4135554159569,153.75472034832575,351.97171840607507,546.4135554159569
0.31830384116619825,0.9198356838896871,0.9619095465168357,0.8795303087681532,12.496804000660422,689.0907697834072,93.1557489210834,374.2642543914482,689.0907697834072
0.26950342301279306,0.9317738460376859,0.9391053169965744,0.9931887313723564,12.493382844576995,619.9198133413128,131.54766983069658,370.02559093550434,619.9198133413128
0.4529449222609401,0.9090031962841749,0.98348218947649,0.89174834638834,12.477410890440824,590.5271930306045,97.82787155440631,374.5874563503565,590.5271930306045
0.18711914122104645,0.8719614073634148,0.9392007496207952,0.862941293977201,12.455660278926036,736.7337128138638,72.77100031832802,382.70519876086047,736.7337128138638
0.27920854464173317,0.717936740256846,0.9955925745889544,0.9564176201820374,12.449147266776459,620.5004340352314,119.10189872397247,373.255858480088,620.5004340352314
0.09066246915608644,0.7856917697936296,0.9518778417259455,0.9888809463009238,12.434153611810633,584.1361073209271,136.65115982222264,360.0816693610839,584.1361073209271
0.3241009395569563,0.69617182854563,0.9708504267036915,0.9208784755319357,12.426448740039305,629.5869715532604,105.6288349176748,366.64356878889845,629.5869715532604
0.6843085782602429,0.9170574098825455,0.9701741496101022,0.924355729483068,12.410436058903025,493.5190080554073,119.46582619765641,412.50415243018716,493.5190080554073
0.18077598232775927,0.26672373805195093,0.9700164971873164,0.913849432952702,12.409964540527534,600.7167324450177,113.57284058960829,394.3655175849109,600.7167324450177
0.028045859187841415,0.7873389618471265,0.9722716398537159,0.8703042473644018,12.376055455814651,637.6307964906504,111.93204065477397,373.0660203486619,637.6307964906504
0.1208626814186573,0.5199117884039879,0.9703846462070942,0.9412475004792213,12.361034061480105,581.5390157139865,123.04211868132461,372.46563682627874,581.5390157139865
0.22932111285626888,0.9466616827994585,0.911287191323936,0.9998453706502914,12.359883851454548,623.9447727650463,130.84365801913603,376.0849557035862,623.9447727650463
0.2169113475829363,0.5158514995127916,0.91661605425179,0.9252611771225929,12.33115145947139,645.1066725189877,96.39558039009346,398.42154193722126,645.1066725189877
0.13010151498019695,0.48823963291943073,0.9347774656489491,0.9306928478181362,12.32179681691699,598.7749958830077,113.84452770033306,376.50428964933957,598.7749958830077
0.6380625767633319,0.8784824507310987,0.9474157663062215,0.9031099695712328,12.301980404627892,525.8194595961118,104.42384347859844,429.76591998983235,525.8194595961118
0.27239495795220137,0.5741953253746033,0.9738913150504231,0.9022377850487828,12.298674462113215,655.2486319805287,106.03130132009511,384.38617638615955,655.2486319805287
0.61259382404387,0.8382230261340737,0.9837837126106024,0.9074774980545044,12.297018226140699,521.7045541900105,109.92797756116384,420.77915004118876,521.7045541900105
0.22852545697242022,0.24139685556292534,0.9657633611932397,0.9302350636571646,12.291605653806359,591.9318037209874,112.21910345743353,401.551683683501,591.9318037209874
0.10828759800642729,0.6594898896291852,0.9141657641157508,0.9375449698418379,12.282992503909677,617.3267909677251,106.48054775924189,374.22155712000625,617.3267909677251
0.11614224500954151,0.4691400080919266,0.9837557561695576,0.9257951322942972,12.276405755644964,583.4379809080285,124.18681122551257,367.5352036755365,583.4379809080285
0.5451827412471175,0.9622182175517082,0.9765687277540565,0.8948944313451648,12.274750512097478,530.8126898542649,106.88493235074904,413.95583568583686,530.8126898542649
0.1601728480309248,0.9099592426791787,0.8778597610071301,0.9229812659323215,12.269258972390709,697.4705259612459,86.08151607119653,372.45053305962216,697.4705259612459
0.16887471918016672,0.6486950684338808,0.9542349819093943,0.9719751374796033,12.214203213132098,606.8441403100195,124.34475786135748,375.09263177202536,606.8441403100195
0.5718632070347667,0.9746315227821469,0.9629275314509869,0.9450388848781586,12.205742349549348,486.74591570908177,120.67310984316966,402.6367562126362,486.74591570908177
0.3760059727355838,0.9457866968587041,0.9461065512150526,0.9685785435140133,12.203760524750223,578.5767158063312,120.2022218142081,354.07793811076976,578.5767158063312
0.004696698859333992,0.5842887591570616,0.9816717933863401,0.9095517257228494,12.20179292876117,574.074235540388,132.55650799908062,364.51383133487315,574.074235540388
0.2882902892306447,0.5971379624679685,0.9512397805228829,0.9273935854434967,12.172564508033117,633.9528064768015,106.57280765503121,374.83093161801474,633.9528064768015
0.022552034817636013,0.6874796040356159,0.9507897356525064,0.9614641200751066,12.170015438422352,558.4057339063335,134.74545903158696,366.3794005938342,558.4057339063335
0.20028450712561607,0.44518708251416683,0.9881763746961951,0.8903993973508477,12.1187830440832,647.2109592593681,106.09134687547952,398.17280981072264,647.2109592593681
0.09467550180852413,0.9437005827203393,0.893323365598917,0.9788307305425406,12.110396645363789,599.8309235917258,130.6123771559097,363.1767635827304,599.8309235917258
0.1286625750362873,0.4193836795166135,0.9571583652868867,0.9386660354211926,12.073600513675974,576.3777961231609,123.45962858741699,372.05471622734615,576.3777961231609
0.7435701135545969,0.833435045555234,0.9614862659946084,0.9265294875949621,12.06543900240626,504.93937895869544,114.46867775119708,413.2873818140552,504.93937895869544
0.23621689155697823,0.5267147673293948,0.9592577097937465,0.9593031387776136,12.060418228212779,602.7056581552542,117.84147844890147,390.54735473182365,602.7056581552542
0.15215708035975695,0.7326870858669281,0.8939510602504015,0.9269781270995736,12.044273844983595,667.9636127062078,90.03366944754808,379.8979360567208,667.9636127062078
0.808982377871871,0.9423586931079626,0.9692124836146832,0.9188024317845702,12.025285118989665,501.34745469260633,125.48290864678744,398.3137800747218,501.34745469260633
0.11012651305645704,0.6256745243445039,0.9995875079184771,0.8861598717048764,12.019500799713024,636.3137279769373,111.92981062015382,370.88262781924624,636.3137279769373
0.06537413317710161,0.7572551053017378,0.8996043121442199,0.9374828822910786,12.017867895510198,620.807401869166,107.73959205415949,368.30018110340995,620.807401869166
0.2063318071886897,0.9604266472160816,0.9819737551733851,0.8525183135643601,12.009021882111263,701.8216157615814,94.87347227256978,382.96151714757747,701.8216157615814
0.15797397401183844,0.35573759116232395,0.9685814622789621,0.8951137429103255,11.988141026645199,617.6669853367663,110.36324940862195,390.1765577434315,617.6669853367663
0.5775748724117875,0.9301841724663973,0.924921803176403,0.9370666528120637,11.98784268949825,502.9817772540249,107.38639241419301,412.87455536043666,502.9817772540249
0.7858709581196308,0.9312737556174397,0.9676777767017484,0.9058002876117826,11.983692359701399,510.973127782348,121.29911593415682,408.5737391546209,510.973127782348
0.19342442881315947,0.33110064920037985,0.9822840178385377,0.9448232762515545,11.955564579425895,581.1238761071658,120.29806398525203,386.06838354897275,581.1238761071658
0.22272871434688568,0.3927941247820854,0.9747672025114298,0.8933977168053389,11.949077222992209,644.9629419688446,101.87871676326968,404.6848139754953,644.9629419688446
0.19045658502727747,0.15902418084442616,0.9465209878981113,0.911733859218657,11.928700259490789,596.7646617441177,104.04452002591688,407.455397903341,596.7646617441177
0.646236383356154,0.9989875834435225,0.9889852292835712,0.9214793890714645,11.918039665953593,484.18142956680737,127.71135656997663,404.4842739365979,484.18142956680737
0.2550902869552374,0.6584956888109446,0.9432499129325151,0.9688098896294832,11.909528069174971,619.560085163283,117.05326219937595,381.9304546992452,619.560085163283
0.2557672234252095,0.402456808835268,0.9338155388832092,0.9134189821779728,11.873247431603556,630.6593498492836,103.5076782636461,394.5662118255421,630.6593498492836
0.33129749819636345,0.6772736627608538,0.965550628490746,0.9039700515568256,11.846143154841032,635.9902979720982,100.4813246427178,371.14100448288764,635.9902979720982
0.017512005753815174,0.7202047435566783,0.9106933521106839,0.906967825256288,11.824552921326424,619.4681193569373,107.47610128311062,377.86243784009184,619.4681193569373
0.22776955924928188,0.5998435467481613,0.9773882571607828,0.9736446253955364,11.811062084198657,604.7837319494193,128.02578336142625,377.7809324982525,604.7837319494193
0.6256079878658056,0.822036880068481,0.9346279194578528,0.918235307559371,11.809182540955083,516.5560428958507,102.22626136306951,424.93728271478085,516.5560428958507
0.8288018153980374,0.8587676826864481,0.9495179140940309,0.9292255202308297,11.807879444262863,515.1091611713721,114.42005401458397,399.47194838703973,515.1091611713721
0.49311312194913626,0.9578541629016399,0.9192539006471634,0.9446517340838909,11.805132021591326,528.232844269537,104.49619362266984,385.97176507259024,528.232844269537
0.03626846615225077,0.8048384813591838,0.9172127582132816,0.9805791666731238,11.778123768606612,576.680520648453,134.243216564377,363.0719481207664,576.680520648453
0.22340124379843473,0.6683713998645544,0.9061897620558739,0.9585500434041023,11.760960100588301,641.711556992061,102.28257886614438,390.70158890895834,641.711556992061
0.05183440074324608,0.6238334877416492,0.9437611121684313,0.8878291510045528,11.758001698838608,626.0289194344113,108.02263385735627,378.23768848503164,626.0289194344113
0.14071953389793634,0.31716740038245916,0.9887766744941473,0.9324727151542902,11.70133198532024,564.1179893908662,121.19033872936217,374.1660109610333,564.1179893908662
0.4754231860861182,0.9914178103208542,0.9949652375653386,0.8869190132245421,11.699926037766227,561.4716057138294,108.12628187669196,383.38702024885697,561.4716057138294
0.5248033432289958,0.921179661527276,0.9162776535376906,0.9396191677078605,11.688881608744495,520.4749008441046,101.40749096352766,400.4391459899295,520.4749008441046
0.5119917504489422,0.7739073103293777,0.9726071767508984,0.9394156569615006,11.688469605531203,509.8430370994124,102.21004219318854,388.3108954268365,509.8430370994124
0.6959889568388462,0.872978231869638,0.9881509216502309,0.9009045315906405,11.680788992435891,512.0781022380164,115.52387834373901,417.9307980671618,512.0781022380164
0.38280865643173456,0.8974445406347513,0.907986531034112,0.9139601783826947,11.676170618412026,639.1185364598288,85.36549189077873,360.1832266324174,639.1185364598288
0.7708759102970362,0.8917166814208031,0.9899478340521455,0.9236166253685951,11.673811094743243,493.03803625388485,125.92513318847315,397.9157946396187,493.03803625388485
0.09365989081561565,0.4272527378052473,0.9946916857734323,0.9151063906028867,11.657589610111327,573.5869114005988,129.75526724932305,362.06861264748505,573.5869114005988
0.5650059916079044,0.8621477670967579,0.9416158441454172,0.8896612348034978,11.62259773265562,551.9473332461579,84.32656165395655,432.0318771742152,551.9473332461579
0.14666830003261566,0.5352226551622152,0.9729601442813873,0.8805732326582074,11.61619415690665,641.5877307014475,100.82735094555896,391.8360944869234,641.5877307014475
0.2585802776739001,0.6016554795205593,0.9246026873588562,0.9536230470985174,11.577922450420344,626.8616076595966,111.65188550363861,380.80194145725125,626.8616076595966
0.18363699968904257,0.21970831230282784,0.9430353920906782,0.9425446093082428,11.576104053760725,572.8109299496602,116.78944453530667,393.19300163054356,572.8109299496602
0.45504468213766813,0.876160504296422,0.9302872912958264,0.9631378231570125,11.574549359037087,549.3737271940215,102.20961171129186,365.80296527145464,549.3737271940215
0.7565638115629554,0.8678407687693834,0.9580857660621405,0.9473992204293609,11.570055635704339,487.4706812790986,122.29235286683748,403.9640687294519,487.4706812790986
0.9279951211065054,0.9489801125600934,0.9605182511731982,0.9310279795899987,11.547606723560513,490.1124652754247,135.09895191799077,390.2830300079581,490.1124652754247
0.21469769161194563,0.2184496307745576,0.9918331624940038,0.8972667558118701,11.53289041865288,613.2743906725129,108.962696861407,406.20821865179244,613.2743906725129
0.7163726193830371,0.9481070283800364,0.9320460464805365,0.8997616292908788,11.530268681403518,516.240525681318,108.3607191287801,428.30952240685707,516.240525681318
0.027410700917243958,0.5421512769535184,0.95668242033571,0.8908121613785625,11.521865916096901,591.5007094967842,118.05766438436774,381.4429068779911,591.5007094967842
0.0695452056825161,0.44619660545140505,0.941465936601162,0.9006393169984221,11.518935236887527,591.7313400435949,118.2470836969473,375.6498637140935,591.7313400435949
0.20095380302518606,0.7437059506773949,0.8850018354132771,0.9459080910310149,11.499208400005566,671.1993657469881,93.4351703173476,386.6088636898687,671.1993657469881
0.2062399573624134,0.47289509512484074,0.9105694014579058,0.9420258346945047,11.496792567631735,618.1307557546767,107.14393818967098,391.9533451218527,618.1307557546767
0.04471839778125286,0.5035716593265533,0.9931278331205249,0.9359875153750181,11.48337721147168,545.3885303010488,136.44085011854207,358.43254683448515,545.3885303010488
0.9055243227630854,0.9044454349204898,0.9398184847086668,0.9104514699429274,11.475253056127768,519.5895835682894,122.759547079689,402.3003100448003,519.5895835682894
0.5070876581594348,0.8873605038970709,0.9978504125028849,0.8840835280716419,11.425627438411937,552.8870199733859,102.03423433542913,399.21652485982565,552.8870199733859
0.060536216013133526,0.8176342621445656,0.8961410941556096,0.9680648865178227,11.424865135553613,604.2008513145352,122.27803914246888,363.6736868375289,604.2008513145352
0.5943111917003989,0.9256679816171527,0.9528978252783418,0.9635401358827949,11.424537910855964,474.8380581894611,126.6582922983774,401.5064220402093,474.8380581894611
0.1682006437331438,0.4121803008019924,0.915022186934948,0.9102384774014354,11.41681229192447,628.3868516899188,102.89370301969369,387.81214742963436,628.3868516899188
0.2579076290130615,0.3342639971524477,0.9483123738318682,0.8982942402362823,11.393931504705881,630.5189441485118,100.47796263310516,400.69207507635383,630.5189441485118
